3050;-13380;31367
2976;-13400;31368
15;-13424;31369
3087;-13438;31370
3093;-13530;31371
2960;-13364;31372
2885;-13480;31373
2822;-13402;31374
2297;-13348;31375
2223;-13076;31376
1;-13074;31377
8;-13086;31378
2551;-12962;31379
2421;-12704;31380
2248;-12548;31381
28;-12532;31382
2359;-12772;31383
6;-12772;31384
2645;-13028;31385
17;-13022;31386
2910;-13172;31387
2835;-12976;31388
2556;-12824;31389
1296;-12896;31390
1132;-12970;31391
2447;-12884;31392
2485;-12756;31393
28;-12744;31394
2520;-12782;31395
11;-12768;31396
1;-12762;31397
2594;-12740;31398
2774;-12604;31399
3;-12608;31400
2638;-12600;31401
2591;-12784;31402
2487;-12858;31403
15;-12860;31404
2523;-12932;31405
2534;-12848;31406
16;-12846;31407
18;-12836;31408
11;-12850;31409
2473;-12732;31410
2007;-12910;31411
1;-12916;31412
417;-12906;31413
1985;-12904;31414
2;-12908;31415
1896;-12890;31416
1813;-12780;31417
2194;-12720;31418
2183;-12970;31419
2308;-12984;31420
2314;-12824;31421
1820;-12878;31422
18;-12868;31423
1;-12862;31424
24;-12862;31425
24;-12876;31426
2084;-12932;31427
329;-12924;31428
1918;-12996;31429
1792;-13004;31430
5;-13016;31431
2;-13008;31432
1884;-13100;31433
69;-13106;31434
27;-13112;31435
2017;-12860;31436
10;-12866;31437
2095;-12674;31438
1;-12676;31439
2;-12678;31440
1536;-12520;31441
295;-12612;31442
1914;-12672;31443
1568;-12720;31444
71;-12692;31445
2;-12692;31446
19;-12694;31447
3;-12710;31448
1006;-12594;31449
1;-12602;31450
55;-12594;31451
19;-12594;31452
1161;-12466;31453
1186;-12494;31454
2;-12494;31455
2;-12494;31456
1;-12486;31457
17;-12478;31458
1804;-12462;31459
2064;-12648;31460
18;-12670;31461
2220;-12794;31462
1;-12796;31463
37;-12762;31464
1;-12762;31465
2314;-12814;31466
1;-12812;31467
1;-12810;31468
2293;-12798;31469
2282;-12866;31470
1;-12872;31471
2401;-12696;31472
2512;-12840;31473
311;-12924;31474
33;-12872;31475
379;-12944;31476
2190;-12912;31477
2;-12912;31478
2410;-13024;31479
2552;-12958;31480
72;-12964;31481
2452;-12922;31482
1784;-12962;31483
41;-12930;31484
1099;-12986;31485
1971;-12966;31486
2713;-12958;31487
2753;-12994;31488
10;-13006;31489
1;-13000;31490
2868;-13114;31491
3;-13120;31492
4;-13102;31493
2662;-12956;31494
121;-12882;31495
2167;-12872;31496
1;-12874;31497
2;-12878;31498
2006;-12746;31499
2086;-12970;31500
318;-12870;31501
4;-12870;31502
2068;-12872;31503
2372;-12920;31504
9;-12928;31505
1;-12930;31506
2584;-12814;31507
2554;-12944;31508
2;-12932;31509
2255;-12940;31510
317;-12930;31511
2145;-12706;31512
10;-12704;31513
4;-12712;31514
1;-12716;31515
2222;-13002;31516
29;-12994;31517
2558;-12868;31518
2460;-12858;31519
2553;-12978;31520
2642;-12964;31521
2529;-13000;31522
2;-12990;31523
2714;-13118;31524
2512;-13070;31525
2391;-12898;31526
2550;-12796;31527
90;-12834;31528
4;-12844;31529
1;-12850;31530
2749;-13046;31531
2733;-13194;31532
72;-13210;31533
37;-13216;31534
2719;-13370;31535
2872;-13402;31536
3055;-13232;31537
2802;-13018;31538
2;-13008;31539
7;-13010;31540
5;-13006;31541
2697;-13164;31542
1;-13164;31543
1;-13158;31544
2929;-13220;31545
2898;-13098;31546
2721;-13172;31547
2695;-13076;31548
16;-13086;31549
2721;-12986;31550
1;-12986;31551
2724;-13028;31552
2726;-13042;31553
2803;-12986;31554
16;-12960;31555
2739;-12996;31556
2696;-13044;31557
29;-13042;31558
2751;-13098;31559
2608;-13184;31560
2525;-13158;31561
2489;-13140;31562
2;-13138;31563
2635;-13350;31564
2874;-13364;31565
4;-13358;31566
4;-13354;31567
2930;-13374;31568
2950;-13342;31569
24;-13318;31570
1;-13322;31571
2771;-13122;31572
2759;-13190;31573
2905;-13106;31574
2899;-13038;31575
2730;-12910;31576
5;-12914;31577
1;-12916;31578
2713;-13074;31579
15;-13072;31580
3;-13088;31581
2608;-13124;31582
2605;-13038;31583
2964;-13274;31584
2864;-13050;31585
2839;-12930;31586
2482;-12916;31587
2661;-13036;31588
2408;-12764;31589
2312;-12894;31590
1;-12890;31591
2445;-12996;31592
63;-12948;31593
2620;-12962;31594
1;-12968;31595
2713;-13122;31596
2739;-13008;31597
7;-13026;31598
1;-13020;31599
1;-13012;31600
2788;-13042;31601
4;-13044;31602
2497;-12994;31603
2633;-13158;31604
2619;-13262;31605
2783;-13226;31606
2848;-13650;31607
3073;-13440;31608
3;-13448;31609
2;-13448;31610
39;-13400;31611
3024;-13438;31612
1;-13432;31613
3003;-13502;31614
756;-13380;31615
2290;-13502;31616
85;-13490;31617
2978;-13404;31618
2937;-13238;31619
2884;-13218;31620
2909;-13186;31621
1;-13184;31622
1;-13184;31623
2844;-13060;31624
2899;-13244;31625
2911;-13132;31626
2796;-13180;31627
2954;-13232;31628
2964;-13236;31629
2948;-13252;31630
1;-13256;31631
2861;-13054;31632
2920;-13270;31633
3055;-13552;31634
3043;-13648;31635
12;-13676;31636
3051;-13360;31637
2963;-13372;31638
2908;-13152;31639
10;-13140;31640
2821;-13156;31641
2780;-13056;31642
2856;-13000;31643
2886;-13234;31644
2873;-13156;31645
54;-13184;31646
8;-13178;31647
2868;-13338;31648
7;-13334;31649
2846;-13054;31650
2597;-13012;31651
2381;-12908;31652
10;-12924;31653
2485;-12764;31654
2278;-12764;31655
2201;-12758;31656
1407;-12826;31657
1;-12828;31658
17;-12842;31659
1384;-12802;31660
2340;-12848;31661
2330;-12996;31662
2418;-13072;31663
7;-13082;31664
1;-13090;31665
2519;-13160;31666
8;-13166;31667
2669;-13096;31668
2527;-13022;31669
2474;-12958;31670
2390;-12914;31671
12;-12890;31672
2249;-12758;31673
19;-12754;31674
1932;-12612;31675
1;-12610;31676
1934;-12584;31677
1892;-12698;31678
919;-12528;31679
1168;-12626;31680
68;-12606;31681
100;-12596;31682
2301;-12792;31683
1;-12792;31684
2369;-13036;31685
2446;-12784;31686
6;-12798;31687
191;-12714;31688
2301;-12748;31689
2301;-12628;31690
2089;-12646;31691
2247;-12744;31692
3;-12752;31693
2213;-12728;31694
2249;-12756;31695
105;-12746;31696
2122;-12694;31697
2257;-12826;31698
1;-12822;31699
109;-12900;31700
5;-12902;31701
2397;-12860;31702
2423;-12844;31703
5;-12832;31704
2329;-12658;31705
13;-12660;31706
2172;-12640;31707
2134;-12646;31708
2384;-12644;31709
2453;-12938;31710
2405;-12782;31711
2418;-12916;31712
2247;-12940;31713
53;-12940;31714
2377;-12772;31715
1;-12772;31716
2193;-12758;31717
201;-12778;31718
2273;-12932;31719
2425;-12870;31720
2414;-13082;31721
21;-13072;31722
23;-13086;31723
28;-13062;31724
249;-13044;31725
2440;-13098;31726
27;-13108;31727
2661;-13176;31728
15;-13182;31729
2776;-13264;31730
2890;-13262;31731
2864;-13256;31732
3048;-13392;31733
13;-13402;31734
3140;-13428;31735
3070;-13276;31736
1;-13276;31737
2964;-13202;31738
2789;-13054;31739
2850;-13252;31740
11;-13262;31741
2977;-13224;31742
2900;-13220;31743
2835;-13168;31744
2809;-13142;31745
2712;-13100;31746
2;-13102;31747
2612;-13096;31748
1;-13094;31749
2;-13106;31750
574;-13026;31751
2052;-12948;31752
2622;-13080;31753
2;-13068;31754
1;-13066;31755
1;-13066;31756
2653;-13064;31757
2739;-13158;31758
2806;-13056;31759
2;-13062;31760
2791;-13088;31761
2814;-13016;31762
9;-13040;31763
2789;-13072;31764
2647;-12912;31765
1;-12912;31766
2581;-12862;31767
2543;-12922;31768
2647;-12996;31769
1;-12998;31770
2347;-13004;31771
2617;-13294;31772
2631;-13124;31773
2491;-13276;31774
2;-13276;31775
3;-13284;31776
2810;-13330;31777
1;-13330;31778
2842;-13400;31779
1;-13404;31780
2955;-13550;31781
3236;-13598;31782
3149;-13604;31783
2;-13612;31784
3127;-13550;31785
3043;-13468;31786
3069;-13672;31787
3307;-13770;31788
3374;-13876;31789
3362;-13738;31790
1;-13738;31791
3333;-13792;31792
3176;-13622;31793
3071;-13410;31794
2937;-13362;31795
2815;-13206;31796
2703;-13370;31797
2696;-13366;31798
2733;-13410;31799
2841;-13388;31800
2892;-13500;31801
17;-13482;31802
2703;-13290;31803
2689;-13238;31804
2665;-13200;31805
2878;-13380;31806
2928;-13508;31807
4;-13516;31808
2932;-13438;31809
2952;-13506;31810
2862;-13480;31811
7;-13472;31812
78;-13492;31813
1;-13492;31814
1;-13494;31815
2913;-13396;31816
2828;-13124;31817
2791;-13008;31818
2734;-12936;31819
8;-12944;31820
2390;-12986;31821
93;-12940;31822
2435;-13050;31823
2488;-12966;31824
2209;-12752;31825
2084;-12898;31826
11;-12876;31827
2382;-12914;31828
2581;-13022;31829
2589;-13096;31830
25;-13082;31831
2711;-13182;31832
2;-13178;31833
2747;-13282;31834
2797;-13290;31835
2612;-13420;31836
2726;-13434;31837
218;-13506;31838
2834;-13474;31839
2900;-13488;31840
1;-13488;31841
3129;-13748;31842
6;-13736;31843
3127;-13606;31844
3128;-13618;31845
3170;-13696;31846
3169;-13436;31847
3122;-13388;31848
2978;-13104;31849
2952;-13226;31850
2988;-13312;31851
2845;-13126;31852
2793;-13122;31853
2534;-13014;31854
1;-13016;31855
2076;-13058;31856
1;-13062;31857
1;-13054;31858
2367;-13158;31859
2303;-13272;31860
2352;-13086;31861
2346;-13140;31862
2649;-13136;31863
2560;-13124;31864
4;-13124;31865
2720;-13248;31866
2609;-13180;31867
52;-13194;31868
2657;-13120;31869
2593;-13064;31870
11;-13076;31871
2;-13070;31872
155;-13106;31873
2754;-13216;31874
2615;-13282;31875
2782;-13378;31876
2971;-13378;31877
3013;-13564;31878
1;-13572;31879
3099;-13640;31880
3093;-13670;31881
3141;-13494;31882
2795;-13254;31883
2731;-13232;31884
2704;-13162;31885
11;-13152;31886
274;-13138;31887
8;-13132;31888
2436;-13040;31889
2358;-12962;31890
133;-12994;31891
2734;-13104;31892
2720;-13010;31893
3;-13012;31894
1;-13014;31895
2678;-13140;31896
16;-13152;31897
2827;-13322;31898
1;-13324;31899
2649;-13158;31900
1;-13156;31901
2471;-13074;31902
1;-13066;31903
2536;-12956;31904
2674;-12840;31905
2029;-12656;31906
1;-12656;31907
3;-12660;31908
6;-12666;31909
1886;-12676;31910
892;-12608;31911
1;-12606;31912
807;-12560;31913
1873;-12376;31914
1150;-12310;31915
975;-12384;31916
1116;-12302;31917
4;-12292;31918
6;-12298;31919
1;-12290;31920
120;-12276;31921
20;-12266;31922
35;-12266;31923
1;-12270;31924
402;-12350;31925
561;-12414;31926
1780;-12514;31927
1;-12506;31928
1621;-12502;31929
1;-12510;31930
2;-12512;31931
2;-12508;31932
19;-12524;31933
1452;-12522;31934
1636;-12540;31935
1180;-12542;31936
1;-12538;31937
301;-12434;31938
2;-12434;31939
1793;-12546;31940
21;-12542;31941
1;-12544;31942
1896;-12600;31943
262;-12552;31944
1;-12558;31945
4;-12554;31946
287;-12522;31947
2112;-12384;31948
1630;-12220;31949
38;-12264;31950
4;-12252;31951
1;-12252;31952
1079;-12126;31953
1;-12120;31954
2;-12120;31955
268;-12162;31956
214;-12098;31957
117;-12066;31958
7;-12088;31959
6;-12106;31960
1077;-12216;31961
88;-12220;31962
22;-12208;31963
5;-12202;31964
1;-12202;31965
2;-12200;31966
573;-12232;31967
1261;-12342;31968
608;-12218;31969
2;-12224;31970
33;-12212;31971
10;-12218;31972
666;-12272;31973
36;-12240;31974
1283;-12344;31975
3;-12348;31976
1886;-12454;31977
16;-12466;31978
1;-12462;31979
1830;-12348;31980
36;-12316;31981
44;-12310;31982
224;-12380;31983
1361;-12424;31984
101;-12428;31985
1499;-12470;31986
1469;-12508;31987
2;-12514;31988
1;-12506;31989
90;-12526;31990
2;-12524;31991
1495;-12516;31992
101;-12496;31993
6;-12488;31994
1;-12486;31995
1;-12490;31996
8;-12490;31997
451;-12438;31998
1302;-12436;31999
1355;-12382;32000
1;-12390;32001
2;-12390;32002
6;-12370;32003
6;-12374;32004
1418;-12280;32005
1773;-12440;32006
113;-12480;32007
1745;-12416;32008
1794;-12522;32009
2191;-12614;32010
2085;-12718;32011
25;-12686;32012
5;-12698;32013
2;-12696;32014
1;-12688;32015
4;-12690;32016
112;-12664;32017
1621;-12712;32018
2;-12702;32019
1842;-12864;32020
8;-12878;32021
2377;-13024;32022
2452;-12910;32023
2467;-13072;32024
2714;-12946;32025
5;-12948;32026
2611;-12786;32027
1;-12786;32028
1;-12790;32029
2428;-12580;32030
61;-12498;32031
2500;-12760;32032
1578;-12654;32033
2;-12662;32034
8;-12658;32035
864;-12756;32036
1;-12758;32037
2120;-12544;32038
1943;-12476;32039
23;-12440;32040
2014;-12574;32041
20;-12584;32042
1;-12580;32043
2034;-12504;32044
1836;-12468;32045
115;-12464;32046
1;-12468;32047
1822;-12520;32048
1899;-12584;32049
1;-12576;32050
164;-12596;32051
22;-12624;32052
1906;-12604;32053
1881;-12598;32054
10;-12598;32055
24;-12632;32056
2287;-12822;32057
1;-12824;32058
2690;-13036;32059
8;-13040;32060
2;-13052;32061
2720;-12936;32062
2588;-12958;32063
2467;-13128;32064
2510;-13096;32065
12;-13100;32066
9;-13080;32067
2613;-13110;32068
45;-13098;32069
2571;-13004;32070
2672;-13228;32071
2474;-13018;32072
18;-13034;32073
2478;-12864;32074
2480;-12850;32075
2389;-12806;32076
2;-12804;32077
1;-12806;32078
27;-12804;32079
11;-12800;32080
1;-12796;32081
2345;-12868;32082
202;-12894;32083
2096;-12862;32084
15;-12860;32085
68;-12832;32086
1466;-12648;32087
1681;-12818;32088
4;-12814;32089
2385;-12854;32090
2413;-12914;32091
2444;-13060;32092
5;-13056;32093
2552;-13144;32094
196;-13122;32095
2698;-13014;32096
2743;-12886;32097
2746;-13154;32098
2822;-13148;32099
1;-13150;32100
2631;-13080;32101
2513;-13058;32102
2270;-12788;32103
2085;-12802;32104
2280;-12858;32105
2563;-12906;32106
1;-12910;32107
2626;-13242;32108
1;-13240;32109
2956;-13484;32110
2989;-13366;32111
2999;-13298;32112
2908;-13270;32113
205;-13256;32114
2723;-13320;32115
2893;-13366;32116
2705;-13096;32117
15;-13092;32118
17;-13092;32119
2665;-12998;32120
2479;-12944;32121
2488;-12888;32122
2539;-13044;32123
2398;-12902;32124
2265;-12774;32125
14;-12786;32126
2405;-12936;32127
2534;-12998;32128
56;-13062;32129
2457;-13198;32130
88;-13172;32131
2577;-13158;32132
2687;-13214;32133
2692;-13126;32134
2227;-13104;32135
2177;-13160;32136
2422;-13208;32137
2599;-13302;32138
2607;-13452;32139
3071;-13484;32140
2994;-13410;32141
2987;-13388;32142
2936;-13370;32143
2;-13382;32144
3015;-13476;32145
3047;-13366;32146
3;-13354;32147
2932;-13278;32148
2822;-13182;32149
2814;-13116;32150
6;-13126;32151
2663;-13178;32152
1;-13182;32153
195;-13206;32154
2629;-13070;32155
2519;-12960;32156
63;-12910;32157
2607;-13036;32158
14;-13032;32159
2586;-13104;32160
2121;-12926;32161
251;-13050;32162
27;-13050;32163
2398;-13150;32164
1;-13156;32165
2606;-13082;32166
2801;-12978;32167
3;-12984;32168
2779;-12988;32169
85;-12966;32170
2818;-13208;32171
30;-13202;32172
2842;-13292;32173
2836;-13216;32174
2885;-13294;32175
2887;-13248;32176
2;-13248;32177
5;-13260;32178
2780;-13374;32179
2957;-13556;32180
3033;-13274;32181
13;-13288;32182
2915;-12976;32183
2548;-12892;32184
3;-12890;32185
42;-12890;32186
68;-12914;32187
2401;-12946;32188
3;-12942;32189
40;-12924;32190
5;-12932;32191
2648;-12830;32192
2725;-12866;32193
6;-12874;32194
2576;-12920;32195
1;-12924;32196
2549;-12926;32197
2564;-12946;32198
2540;-12752;32199
1;-12748;32200
2608;-12932;32201
2709;-13114;32202
22;-13132;32203
2929;-13204;32204
5;-13214;32205
2;-13212;32206
10;-13226;32207
51;-13218;32208
2889;-13168;32209
2906;-13174;32210
3014;-13424;32211
3056;-13478;32212
6;-13474;32213
2881;-13284;32214
2978;-13478;32215
3105;-13346;32216
32;-13352;32217
3029;-13270;32218
2998;-13370;32219
2978;-13464;32220
3038;-13412;32221
2984;-13426;32222
3048;-13500;32223
3002;-13476;32224
3058;-13390;32225
1;-13392;32226
3041;-13504;32227
1;-13504;32228
2948;-13528;32229
3052;-13604;32230
3139;-13636;32231
3182;-13638;32232
3167;-13456;32233
2945;-13392;32234
2918;-13468;32235
2;-13474;32236
3094;-13440;32237
4;-13440;32238
3016;-13316;32239
2803;-13184;32240
2715;-12988;32241
1;-12992;32242
2700;-13020;32243
2713;-12954;32244
4;-12968;32245
2124;-12874;32246
2309;-13108;32247
2859;-13156;32248
2827;-13134;32249
12;-13132;32250
2900;-13250;32251
2719;-13288;32252
2808;-13286;32253
2915;-13126;32254
2973;-13378;32255
2963;-13150;32256
2903;-13084;32257
2711;-12948;32258
9;-12972;32259
1;-12970;32260
2603;-12984;32261
2683;-13006;32262
2629;-13078;32263
2550;-12794;32264
2168;-12982;32265
3;-12972;32266
6;-12978;32267
2229;-12986;32268
2244;-12910;32269
2470;-12948;32270
2488;-12992;32271
2508;-12920;32272
2585;-13110;32273
2594;-13226;32274
2749;-13354;32275
2554;-13266;32276
2486;-13328;32277
77;-13344;32278
2697;-13216;32279
2;-13228;32280
53;-13246;32281
15;-13220;32282
2435;-13020;32283
2351;-12966;32284
2440;-13154;32285
2628;-12934;32286
2615;-13198;32287
2690;-13158;32288
2285;-13020;32289
324;-13050;32290
2675;-13056;32291
2834;-13104;32292
1;-13104;32293
2889;-13050;32294
9;-13042;32295
2860;-13140;32296
1;-13148;32297
2879;-13310;32298
5;-13312;32299
1;-13306;32300
2886;-13380;32301
2911;-13546;32302
1;-13538;32303
2517;-13182;32304
2545;-13374;32305
2571;-13438;32306
3093;-13534;32307
3064;-13434;32308
2927;-13370;32309
2902;-13288;32310
2984;-13348;32311
2;-13350;32312
1;-13350;32313
2988;-13538;32314
2842;-13490;32315
2852;-13488;32316
2997;-13608;32317
3005;-13438;32318
1;-13438;32319
1;-13430;32320
2986;-13618;32321
3027;-13500;32322
3000;-13404;32323
2948;-13424;32324
3013;-13476;32325
3040;-13444;32326
2880;-13276;32327
29;-13256;32328
40;-13228;32329
2731;-13282;32330
2915;-13158;32331
2925;-13254;32332
2842;-13270;32333
2914;-13178;32334
3036;-13458;32335
2;-13458;32336
3046;-13102;32337
3063;-13430;32338
3129;-13422;32339
11;-13424;32340
2919;-13200;32341
2681;-12988;32342
2571;-13132;32343
2813;-13306;32344
1;-13298;32345
3;-13296;32346
2724;-13112;32347
3;-13116;32348
2412;-13194;32349
194;-13216;32350
2611;-13310;32351
2857;-13320;32352
2571;-13164;32353
2480;-13082;32354
2504;-13194;32355
2618;-13138;32356
2762;-13132;32357
26;-13152;32358
2904;-13078;32359
2878;-13262;32360
2830;-13046;32361
1;-13048;32362
2832;-13062;32363
2650;-12992;32364
2;-12982;32365
139;-12976;32366
8;-12984;32367
9;-12990;32368
1;-12988;32369
30;-12958;32370
2555;-13004;32371
2827;-13042;32372
2861;-13186;32373
2935;-13392;32374
1;-13392;32375
2901;-13492;32376
2808;-13158;32377
2434;-12964;32378
2482;-13176;32379
2881;-13058;32380
2;-13066;32381
3;-13058;32382
2890;-13198;32383
2958;-12998;32384
2962;-13212;32385
2928;-13036;32386
2681;-12688;32387
2422;-12618;32388
2137;-12548;32389
614;-12564;32390
1;-12564;32391
1572;-12648;32392
2114;-12632;32393
2316;-13044;32394
2440;-13046;32395
2669;-12988;32396
11;-13002;32397
2;-13000;32398
1;-13006;32399
2577;-12940;32400
1;-12940;32401
2379;-12734;32402
1942;-12800;32403
1602;-12690;32404
285;-12654;32405
1769;-12618;32406
407;-12574;32407
1358;-12478;32408
1;-12480;32409
9;-12478;32410
108;-12458;32411
1809;-12784;32412
2256;-12906;32413
2487;-12800;32414
2435;-12750;32415
2226;-12890;32416
2074;-12608;32417
2105;-12628;32418
1;-12634;32419
1840;-12618;32420
1799;-12652;32421
56;-12658;32422
1;-12666;32423
284;-12676;32424
916;-12586;32425
36;-12618;32426
18;-12604;32427
881;-12576;32428
2;-12572;32429
1506;-12638;32430
29;-12630;32431
44;-12638;32432
76;-12622;32433
132;-12696;32434
927;-12736;32435
1466;-12910;32436
2164;-12760;32437
2591;-12906;32438
2315;-12870;32439
2137;-12792;32440
15;-12802;32441
2087;-12806;32442
5;-12820;32443
1;-12812;32444
58;-12796;32445
241;-12782;32446
16;-12784;32447
1885;-12698;32448
1941;-12814;32449
3;-12824;32450
2021;-12836;32451
2125;-12942;32452
2067;-12838;32453
3;-12842;32454
46;-12856;32455
1983;-12880;32456
3;-12894;32457
2062;-12920;32458
3;-12920;32459
1797;-12892;32460
5;-12894;32461
290;-12866;32462
1873;-12948;32463
30;-12944;32464
4;-12932;32465
31;-12900;32466
2003;-12808;32467
2062;-12784;32468
109;-12780;32469
6;-12784;32470
4;-12794;32471
1;-12800;32472
1951;-12708;32473
12;-12696;32474
1795;-12682;32475
2;-12680;32476
6;-12680;32477
319;-12614;32478
630;-12686;32479
74;-12674;32480
2099;-12690;32481
2329;-12780;32482
2300;-12860;32483
172;-12968;32484
1;-12972;32485
2377;-12886;32486
2365;-12730;32487
2200;-12754;32488
7;-12778;32489
83;-12800;32490
2425;-12918;32491
1;-12916;32492
2470;-12936;32493
31;-12960;32494
2;-12964;32495
2402;-12976;32496
92;-12984;32497
6;-13008;32498
2412;-13152;32499
9;-13162;32500
2569;-13116;32501
1;-13118;32502
5;-13112;32503
2481;-13112;32504
3;-13112;32505
119;-13114;32506
2;-13114;32507
177;-13184;32508
3010;-13424;32509
107;-13376;32510
3014;-13502;32511
2;-13500;32512
2;-13500;32513
2;-13504;32514
2886;-13568;32515
3013;-13632;32516
2987;-13586;32517
11;-13590;32518
3064;-13736;32519
2972;-13506;32520
1;-13506;32521
2852;-13368;32522
2869;-13222;32523
2633;-13068;32524
2711;-13102;32525
2787;-13150;32526
339;-13074;32527
2513;-13210;32528
2583;-13240;32529
19;-13232;32530
2968;-13088;32531
2760;-12978;32532
2785;-12974;32533
20;-13002;32534
2718;-13050;32535
2471;-12998;32536
2443;-13016;32537
2420;-12948;32538
4;-12960;32539
2405;-13054;32540
2563;-13160;32541
2446;-13038;32542
2423;-13174;32543
2512;-13320;32544
2;-13332;32545
2829;-13220;32546
2945;-13346;32547
3;-13350;32548
2882;-13298;32549
8;-13302;32550
2643;-13066;32551
203;-13092;32552
2656;-13082;32553
