744;-3212;30590
664;-3164;30591
627;-3184;30592
4;-3180;30593
707;-3284;30594
17;-3288;30595
3;-3284;30596
731;-3244;30597
5;-3242;30598
696;-3200;30599
1;-3204;30600
14;-3212;30601
666;-3184;30602
1;-3184;30603
1;-3176;30604
7;-3184;30605
1;-3184;30606
5;-3186;30607
7;-3168;30608
241;-3106;30609
103;-3080;30610
104;-3108;30611
3;-3104;30612
3;-3112;30613
155;-3086;30614
488;-2988;30615
17;-2974;30616
14;-2982;30617
4;-2982;30618
112;-3000;30619
1;-3006;30620
12;-3018;30621
370;-3072;30622
10;-3076;30623
43;-3094;30624
2;-3094;30625
553;-3080;30626
83;-3092;30627
18;-3094;30628
138;-3068;30629
3;-3076;30630
1;-3072;30631
81;-3060;30632
2;-3072;30633
96;-3060;30634
4;-3068;30635
56;-3110;30636
166;-3056;30637
14;-3090;30638
31;-3124;30639
1;-3124;30640
489;-3222;30641
604;-3088;30642
421;-3068;30643
251;-3028;30644
1;-3026;30645
12;-3018;30646
36;-3014;30647
9;-2994;30648
9;-2992;30649
65;-2974;30650
142;-2976;30651
58;-2974;30652
373;-3066;30653
3;-3068;30654
2;-3066;30655
8;-3082;30656
2;-3080;30657
455;-3164;30658
726;-3212;30659
681;-3280;30660
705;-3296;30661
725;-3208;30662
17;-3220;30663
736;-3290;30664
1;-3298;30665
773;-3356;30666
814;-3452;30667
799;-3366;30668
814;-3476;30669
829;-3436;30670
7;-3418;30671
818;-3500;30672
2;-3488;30673
800;-3510;30674
825;-3476;30675
815;-3424;30676
1;-3418;30677
803;-3472;30678
813;-3524;30679
826;-3456;30680
836;-3560;30681
2;-3558;30682
825;-3472;30683
848;-3626;30684
870;-3524;30685
838;-3542;30686
840;-3528;30687
864;-3594;30688
890;-3646;30689
900;-3602;30690
855;-3566;30691
1;-3568;30692
819;-3458;30693
828;-3354;30694
831;-3498;30695
854;-3550;30696
806;-3516;30697
796;-3572;30698
807;-3418;30699
749;-3404;30700
787;-3464;30701
832;-3444;30702
825;-3354;30703
2;-3356;30704
648;-3282;30705
7;-3284;30706
653;-3384;30707
832;-3428;30708
805;-3400;30709
795;-3404;30710
1;-3410;30711
794;-3374;30712
714;-3318;30713
724;-3262;30714
692;-3302;30715
766;-3324;30716
2;-3322;30717
1;-3322;30718
773;-3346;30719
782;-3336;30720
775;-3348;30721
799;-3310;30722
768;-3254;30723
724;-3300;30724
676;-3322;30725
656;-3270;30726
12;-3276;30727
659;-3280;30728
706;-3440;30729
1;-3444;30730
746;-3448;30731
784;-3402;30732
13;-3414;30733
775;-3360;30734
732;-3354;30735
569;-3232;30736
2;-3236;30737
166;-3302;30738
12;-3322;30739
806;-3398;30740
770;-3474;30741
1;-3474;30742
792;-3450;30743
835;-3426;30744
791;-3348;30745
4;-3348;30746
736;-3248;30747
725;-3296;30748
740;-3268;30749
688;-3198;30750
1;-3192;30751
657;-3230;30752
688;-3294;30753
736;-3344;30754
721;-3298;30755
799;-3330;30756
762;-3402;30757
797;-3302;30758
797;-3408;30759
1;-3406;30760
785;-3472;30761
5;-3456;30762
744;-3326;30763
676;-3262;30764
85;-3232;30765
153;-3326;30766
744;-3310;30767
736;-3366;30768
764;-3470;30769
768;-3430;30770
776;-3418;30771
30;-3418;30772
695;-3362;30773
4;-3356;30774
638;-3268;30775
598;-3266;30776
1;-3270;30777
655;-3348;30778
703;-3286;30779
1;-3282;30780
669;-3310;30781
654;-3296;30782
724;-3314;30783
741;-3452;30784
697;-3390;30785
685;-3396;30786
1;-3398;30787
701;-3374;30788
1;-3370;30789
46;-3366;30790
660;-3398;30791
669;-3360;30792
703;-3288;30793
670;-3344;30794
655;-3310;30795
683;-3232;30796
482;-3190;30797
2;-3194;30798
450;-3210;30799
444;-3250;30800
583;-3194;30801
45;-3214;30802
666;-3230;30803
700;-3340;30804
3;-3324;30805
715;-3242;30806
693;-3274;30807
721;-3374;30808
23;-3404;30809
774;-3386;30810
728;-3356;30811
9;-3350;30812
673;-3326;30813
7;-3318;30814
724;-3334;30815
1;-3338;30816
2;-3330;30817
7;-3338;30818
753;-3394;30819
6;-3386;30820
774;-3272;30821
780;-3386;30822
787;-3322;30823
773;-3288;30824
1;-3286;30825
710;-3158;30826
704;-3248;30827
748;-3296;30828
3;-3288;30829
780;-3318;30830
731;-3266;30831
3;-3264;30832
718;-3314;30833
4;-3302;30834
747;-3358;30835
1;-3350;30836
485;-3310;30837
510;-3440;30838
816;-3518;30839
831;-3484;30840
816;-3504;30841
16;-3490;30842
821;-3444;30843
798;-3448;30844
781;-3462;30845
807;-3494;30846
1;-3502;30847
848;-3558;30848
861;-3536;30849
1;-3536;30850
2;-3538;30851
817;-3484;30852
821;-3510;30853
828;-3470;30854
809;-3372;30855
41;-3308;30856
728;-3368;30857
781;-3388;30858
798;-3466;30859
720;-3308;30860
736;-3316;30861
36;-3266;30862
595;-3196;30863
14;-3200;30864
617;-3276;30865
563;-3242;30866
12;-3234;30867
144;-3252;30868
680;-3172;30869
2;-3176;30870
661;-3260;30871
648;-3242;30872
2;-3254;30873
1;-3254;30874
676;-3288;30875
17;-3308;30876
712;-3232;30877
1;-3240;30878
3;-3238;30879
723;-3324;30880
771;-3286;30881
744;-3308;30882
664;-3328;30883
651;-3310;30884
694;-3242;30885
738;-3328;30886
11;-3310;30887
726;-3206;30888
583;-3156;30889
1;-3160;30890
521;-3064;30891
10;-3066;30892
515;-3068;30893
60;-3082;30894
3;-3092;30895
77;-3092;30896
45;-3090;30897
535;-3168;30898
1;-3162;30899
561;-3112;30900
568;-3188;30901
679;-3296;30902
3;-3284;30903
747;-3258;30904
2;-3266;30905
1;-3260;30906
728;-3254;30907
724;-3318;30908
19;-3294;30909
718;-3324;30910
787;-3396;30911
1;-3388;30912
770;-3462;30913
811;-3446;30914
770;-3396;30915
801;-3522;30916
841;-3538;30917
849;-3556;30918
834;-3432;30919
823;-3478;30920
825;-3442;30921
1;-3450;30922
787;-3314;30923
1;-3314;30924
759;-3364;30925
786;-3402;30926
781;-3462;30927
838;-3530;30928
856;-3500;30929
826;-3438;30930
817;-3436;30931
5;-3440;30932
1;-3442;30933
822;-3504;30934
1;-3506;30935
825;-3488;30936
830;-3520;30937
866;-3496;30938
862;-3478;30939
858;-3522;30940
861;-3510;30941
814;-3406;30942
794;-3324;30943
730;-3326;30944
763;-3366;30945
800;-3402;30946
776;-3374;30947
797;-3416;30948
741;-3438;30949
778;-3516;30950
852;-3534;30951
837;-3540;30952
809;-3468;30953
815;-3558;30954
2;-3560;30955
839;-3508;30956
32;-3554;30957
2;-3550;30958
842;-3420;30959
817;-3466;30960
812;-3428;30961
823;-3488;30962
833;-3412;30963
842;-3420;30964
793;-3402;30965
781;-3370;30966
7;-3362;30967
1;-3362;30968
753;-3312;30969
3;-3316;30970
730;-3260;30971
684;-3300;30972
686;-3250;30973
1;-3250;30974
1;-3254;30975
1;-3256;30976
692;-3306;30977
750;-3364;30978
759;-3394;30979
801;-3446;30980
825;-3526;30981
862;-3536;30982
864;-3568;30983
837;-3536;30984
817;-3392;30985
798;-3428;30986
788;-3394;30987
802;-3358;30988
801;-3402;30989
1;-3400;30990
768;-3462;30991
785;-3456;30992
851;-3528;30993
1;-3522;30994
876;-3522;30995
3;-3514;30996
842;-3386;30997
806;-3438;30998
739;-3264;30999
5;-3262;31000
717;-3378;31001
4;-3384;31002
804;-3450;31003
814;-3404;31004
774;-3356;31005
4;-3364;31006
787;-3310;31007
742;-3298;31008
775;-3382;31009
837;-3474;31010
866;-3512;31011
870;-3520;31012
860;-3528;31013
867;-3488;31014
843;-3466;31015
818;-3396;31016
811;-3348;31017
778;-3368;31018
737;-3286;31019
734;-3274;31020
3;-3282;31021
787;-3338;31022
1;-3346;31023
12;-3356;31024
750;-3300;31025
724;-3208;31026
715;-3262;31027
755;-3346;31028
819;-3450;31029
822;-3476;31030
23;-3456;31031
7;-3474;31032
774;-3458;31033
27;-3416;31034
723;-3350;31035
689;-3268;31036
666;-3310;31037
375;-3266;31038
332;-3270;31039
489;-3250;31040
485;-3222;31041
6;-3218;31042
667;-3194;31043
595;-3188;31044
19;-3186;31045
626;-3226;31046
714;-3350;31047
778;-3344;31048
569;-3268;31049
568;-3356;31050
728;-3338;31051
750;-3418;31052
807;-3504;31053
825;-3452;31054
797;-3436;31055
714;-3492;31056
742;-3476;31057
692;-3434;31058
752;-3346;31059
651;-3214;31060
615;-3126;31061
582;-3126;31062
499;-3080;31063
505;-3116;31064
2;-3118;31065
13;-3136;31066
1;-3128;31067
544;-3104;31068
20;-3088;31069
11;-3086;31070
538;-3128;31071
568;-3144;31072
627;-3168;31073
1;-3162;31074
617;-3116;31075
9;-3120;31076
2;-3130;31077
1;-3132;31078
664;-3130;31079
692;-3104;31080
18;-3100;31081
495;-3040;31082
38;-3026;31083
485;-3030;31084
541;-3016;31085
523;-3022;31086
5;-3016;31087
520;-3062;31088
1;-3062;31089
565;-3134;31090
4;-3126;31091
621;-3216;31092
671;-3264;31093
732;-3340;31094
749;-3372;31095
769;-3408;31096
823;-3536;31097
2;-3540;31098
858;-3552;31099
870;-3554;31100
8;-3530;31101
868;-3494;31102
1;-3498;31103
859;-3414;31104
795;-3350;31105
789;-3348;31106
770;-3334;31107
2;-3340;31108
711;-3250;31109
734;-3232;31110
7;-3220;31111
732;-3322;31112
727;-3314;31113
680;-3166;31114
648;-3210;31115
568;-3160;31116
582;-3158;31117
685;-3166;31118
700;-3184;31119
7;-3204;31120
694;-3236;31121
642;-3224;31122
576;-3180;31123
587;-3284;31124
694;-3300;31125
748;-3182;31126
743;-3230;31127
669;-3280;31128
2;-3288;31129
712;-3444;31130
1;-3452;31131
792;-3474;31132
779;-3416;31133
1;-3418;31134
1;-3418;31135
779;-3410;31136
1;-3412;31137
790;-3350;31138
7;-3322;31139
19;-3298;31140
653;-3092;31141
625;-3112;31142
17;-3110;31143
502;-3138;31144
28;-3146;31145
1;-3148;31146
106;-3168;31147
540;-3128;31148
536;-3158;31149
694;-3204;31150
540;-3206;31151
528;-3188;31152
648;-3144;31153
12;-3146;31154
1;-3152;31155
9;-3158;31156
635;-3230;31157
1;-3226;31158
2;-3230;31159
654;-3266;31160
662;-3234;31161
29;-3234;31162
29;-3216;31163
663;-3262;31164
741;-3304;31165
806;-3378;31166
812;-3362;31167
809;-3500;31168
838;-3470;31169
812;-3384;31170
804;-3396;31171
2;-3404;31172
811;-3378;31173
820;-3414;31174
825;-3410;31175
2;-3398;31176
760;-3330;31177
680;-3366;31178
1;-3374;31179
2;-3368;31180
728;-3404;31181
754;-3428;31182
754;-3438;31183
1;-3436;31184
725;-3434;31185
735;-3380;31186
785;-3450;31187
820;-3352;31188
3;-3360;31189
767;-3202;31190
572;-3184;31191
121;-3182;31192
1;-3182;31193
558;-3238;31194
709;-3332;31195
736;-3352;31196
808;-3382;31197
814;-3448;31198
823;-3422;31199
809;-3404;31200
813;-3348;31201
821;-3436;31202
827;-3398;31203
774;-3228;31204
693;-3164;31205
527;-3122;31206
10;-3136;31207
135;-3128;31208
1;-3130;31209
527;-3124;31210
6;-3132;31211
695;-3182;31212
1;-3184;31213
547;-3160;31214
412;-3050;31215
301;-3120;31216
406;-3188;31217
2;-3200;31218
446;-3150;31219
216;-3222;31220
329;-3218;31221
1;-3218;31222
1;-3210;31223
680;-3268;31224
703;-3274;31225
655;-3284;31226
648;-3270;31227
8;-3292;31228
747;-3392;31229
1;-3394;31230
764;-3346;31231
733;-3226;31232
725;-3270;31233
750;-3274;31234
724;-3394;31235
781;-3490;31236
9;-3504;31237
785;-3414;31238
778;-3394;31239
727;-3206;31240
218;-3102;31241
3;-3110;31242
35;-3132;31243
188;-3066;31244
33;-3046;31245
356;-3090;31246
6;-3084;31247
1;-3084;31248
177;-3148;31249
7;-3156;31250
353;-3110;31251
90;-3108;31252
275;-3034;31253
32;-3066;31254
23;-3080;31255
480;-3084;31256
566;-3254;31257
1;-3258;31258
624;-3228;31259
12;-3232;31260
1;-3234;31261
47;-3258;31262
33;-3292;31263
713;-3248;31264
439;-3148;31265
274;-3272;31266
675;-3142;31267
661;-3136;31268
1;-3134;31269
41;-3106;31270
530;-3040;31271
9;-3044;31272
3;-3042;31273
373;-2976;31274
226;-3016;31275
27;-3042;31276
317;-3094;31277
183;-3104;31278
30;-3080;31279
118;-3144;31280
307;-3324;31281
648;-3164;31282
552;-3176;31283
36;-3178;31284
32;-3202;31285
15;-3208;31286
45;-3202;31287
27;-3208;31288
249;-3116;31289
274;-3048;31290
117;-3078;31291
266;-3042;31292
1;-3034;31293
53;-3050;31294
4;-3050;31295
275;-3064;31296
150;-3060;31297
9;-3064;31298
28;-3070;31299
267;-3092;31300
361;-3210;31301
1;-3216;31302
544;-3214;31303
540;-3076;31304
391;-3092;31305
88;-3058;31306
518;-3148;31307
37;-3116;31308
54;-3160;31309
668;-3240;31310
683;-3274;31311
681;-3308;31312
1;-3308;31313
623;-3148;31314
619;-3258;31315
709;-3282;31316
671;-3158;31317
688;-3240;31318
746;-3272;31319
778;-3298;31320
16;-3290;31321
11;-3272;31322
733;-3264;31323
700;-3170;31324
699;-3250;31325
747;-3260;31326
742;-3390;31327
750;-3392;31328
729;-3318;31329
747;-3368;31330
3;-3364;31331
787;-3428;31332
761;-3418;31333
780;-3478;31334
788;-3496;31335
816;-3440;31336
796;-3486;31337
771;-3402;31338
744;-3382;31339
1;-3390;31340
790;-3328;31341
12;-3368;31342
3;-3356;31343
788;-3300;31344
754;-3270;31345
704;-3216;31346
690;-3268;31347
497;-3106;31348
348;-3064;31349
207;-3088;31350
1;-3080;31351
4;-3072;31352
55;-3090;31353
13;-3072;31354
102;-3154;31355
241;-3184;31356
540;-3190;31357
643;-3262;31358
700;-3212;31359
633;-3154;31360
19;-3174;31361
615;-3136;31362
578;-3182;31363
56;-3216;31364
594;-3256;31365
486;-3154;31366
88;-3170;31367
2;-3182;31368
533;-3158;31369
11;-3154;31370
12;-3160;31371
1;-3158;31372
555;-3194;31373
3;-3200;31374
613;-3208;31375
680;-3324;31376
1;-3322;31377
715;-3280;31378
38;-3264;31379
668;-3270;31380
7;-3264;31381
21;-3272;31382
685;-3400;31383
1;-3400;31384
757;-3362;31385
764;-3406;31386
745;-3392;31387
722;-3342;31388
56;-3318;31389
661;-3258;31390
633;-3306;31391
730;-3388;31392
801;-3464;31393
9;-3462;31394
5;-3458;31395
789;-3444;31396
801;-3274;31397
1;-3282;31398
745;-3278;31399
672;-3248;31400
3;-3264;31401
621;-3082;31402
620;-3232;31403
3;-3234;31404
575;-3176;31405
562;-3214;31406
25;-3260;31407
1;-3258;31408
640;-3218;31409
567;-3168;31410
473;-3184;31411
518;-3234;31412
677;-3266;31413
645;-3258;31414
703;-3252;31415
730;-3320;31416
726;-3414;31417
8;-3436;31418
790;-3402;31419
700;-3462;31420
4;-3454;31421
716;-3474;31422
843;-3510;31423
865;-3516;31424
829;-3392;31425
825;-3484;31426
757;-3416;31427
2;-3412;31428
1;-3412;31429
731;-3434;31430
733;-3352;31431
792;-3364;31432
779;-3298;31433
624;-3206;31434
617;-3288;31435
654;-3266;31436
641;-3286;31437
628;-3220;31438
522;-3280;31439
138;-3352;31440
746;-3308;31441
727;-3294;31442
777;-3408;31443
836;-3410;31444
1;-3410;31445
793;-3304;31446
787;-3376;31447
795;-3416;31448
756;-3288;31449
717;-3280;31450
758;-3352;31451
783;-3406;31452
809;-3382;31453
812;-3404;31454
806;-3378;31455
808;-3364;31456
818;-3412;31457
774;-3302;31458
763;-3364;31459
745;-3288;31460
769;-3308;31461
779;-3504;31462
820;-3484;31463
1;-3480;31464
769;-3390;31465
757;-3374;31466
730;-3290;31467
667;-3256;31468
595;-3290;31469
652;-3284;31470
7;-3292;31471
5;-3294;31472
643;-3338;31473
803;-3424;31474
3;-3438;31475
817;-3466;31476
846;-3432;31477
801;-3444;31478
807;-3402;31479
1;-3400;31480
824;-3494;31481
838;-3432;31482
803;-3450;31483
826;-3500;31484
845;-3496;31485
22;-3482;31486
840;-3512;31487
857;-3480;31488
805;-3402;31489
791;-3370;31490
1;-3374;31491
773;-3416;31492
814;-3474;31493
817;-3506;31494
20;-3540;31495
830;-3526;31496
830;-3552;31497
860;-3542;31498
887;-3566;31499
868;-3486;31500
856;-3500;31501
854;-3520;31502
844;-3464;31503
836;-3488;31504
859;-3468;31505
3;-3464;31506
841;-3474;31507
834;-3462;31508
818;-3390;31509
816;-3442;31510
811;-3422;31511
813;-3450;31512
2;-3438;31513
826;-3456;31514
814;-3464;31515
831;-3510;31516
1;-3506;31517
839;-3500;31518
836;-3466;31519
805;-3434;31520
11;-3466;31521
66;-3412;31522
709;-3370;31523
2;-3372;31524
704;-3244;31525
6;-3258;31526
760;-3266;31527
1;-3270;31528
759;-3258;31529
782;-3426;31530
816;-3420;31531
34;-3436;31532
790;-3428;31533
799;-3460;31534
802;-3440;31535
778;-3424;31536
788;-3440;31537
835;-3542;31538
825;-3442;31539
800;-3442;31540
799;-3506;31541
813;-3446;31542
789;-3404;31543
766;-3370;31544
6;-3368;31545
750;-3388;31546
762;-3326;31547
724;-3350;31548
731;-3322;31549
763;-3332;31550
16;-3314;31551
661;-3296;31552
1;-3298;31553
6;-3294;31554
697;-3370;31555
717;-3328;31556
3;-3332;31557
75;-3292;31558
5;-3284;31559
1;-3278;31560
58;-3278;31561
63;-3312;31562
747;-3254;31563
2;-3248;31564
777;-3358;31565
1;-3360;31566
789;-3314;31567
2;-3314;31568
1;-3306;31569
721;-3300;31570
681;-3248;31571
379;-3198;31572
1;-3194;31573
211;-3250;31574
543;-3214;31575
25;-3182;31576
581;-3150;31577
24;-3140;31578
35;-3132;31579
57;-3146;31580
2;-3154;31581
12;-3170;31582
93;-3176;31583
85;-3204;31584
431;-3060;31585
8;-3068;31586
77;-3082;31587
495;-3076;31588
585;-3192;31589
681;-3196;31590
740;-3278;31591
655;-3190;31592
1;-3184;31593
1;-3192;31594
2;-3188;31595
74;-3204;31596
1;-3200;31597
693;-3236;31598
680;-3088;31599
10;-3122;31600
697;-3218;31601
4;-3210;31602
659;-3142;31603
35;-3172;31604
599;-3164;31605
547;-3188;31606
565;-3242;31607
676;-3250;31608
693;-3232;31609
677;-3220;31610
665;-3234;31611
4;-3246;31612
15;-3236;31613
744;-3312;31614
777;-3430;31615
820;-3418;31616
829;-3450;31617
854;-3538;31618
3;-3536;31619
868;-3490;31620
863;-3496;31621
840;-3468;31622
836;-3464;31623
847;-3530;31624
881;-3584;31625
816;-3420;31626
783;-3448;31627
804;-3504;31628
817;-3516;31629
865;-3564;31630
869;-3526;31631
829;-3472;31632
820;-3478;31633
820;-3398;31634
807;-3438;31635
4;-3454;31636
2;-3450;31637
1;-3454;31638
2;-3448;31639
1;-3450;31640
721;-3338;31641
24;-3342;31642
645;-3382;31643
18;-3378;31644
44;-3414;31645
750;-3320;31646
678;-3256;31647
622;-3182;31648
4;-3182;31649
578;-3246;31650
565;-3174;31651
554;-3168;31652
1;-3170;31653
487;-3114;31654
1;-3120;31655
536;-3182;31656
16;-3196;31657
639;-3180;31658
1;-3180;31659
674;-3342;31660
2;-3342;31661
767;-3358;31662
782;-3436;31663
834;-3470;31664
837;-3436;31665
807;-3400;31666
788;-3332;31667
1;-3330;31668
742;-3260;31669
1;-3258;31670
7;-3264;31671
725;-3316;31672
33;-3338;31673
714;-3252;31674
668;-3304;31675
663;-3232;31676
672;-3268;31677
725;-3250;31678
725;-3238;31679
7;-3258;31680
687;-3132;31681
268;-3142;31682
1;-3138;31683
279;-3156;31684
258;-3110;31685
562;-3188;31686
718;-3202;31687
723;-3240;31688
699;-3234;31689
696;-3306;31690
1;-3312;31691
666;-3254;31692
623;-3186;31693
78;-3184;31694
509;-3138;31695
29;-3110;31696
76;-3116;31697
333;-3094;31698
43;-3070;31699
203;-3088;31700
315;-3006;31701
3;-3016;31702
40;-3000;31703
2;-3008;31704
254;-3034;31705
38;-3042;31706
3;-3044;31707
395;-3168;31708
446;-3236;31709
1;-3236;31710
1;-3244;31711
1;-3242;31712
582;-3298;31713
152;-3284;31714
131;-3350;31715
743;-3318;31716
1;-3312;31717
780;-3408;31718
801;-3404;31719
1;-3396;31720
773;-3334;31721
5;-3334;31722
734;-3246;31723
653;-3288;31724
638;-3218;31725
69;-3240;31726
16;-3252;31727
726;-3392;31728
722;-3356;31729
58;-3354;31730
725;-3270;31731
630;-3276;31732
642;-3364;31733
1;-3366;31734
710;-3386;31735
778;-3298;31736
766;-3270;31737
761;-3274;31738
777;-3346;31739
605;-3216;31740
569;-3160;31741
527;-3164;31742
495;-3150;31743
653;-3154;31744
679;-3286;31745
2;-3274;31746
1;-3276;31747
11;-3274;31748
4;-3270;31749
728;-3362;31750
761;-3292;31751
1;-3286;31752
745;-3252;31753
760;-3302;31754
730;-3286;31755
566;-3156;31756
516;-3148;31757
409;-3074;31758
24;-3060;31759
1;-3062;31760
119;-3044;31761
292;-3140;31762
517;-3082;31763
409;-3074;31764
511;-3096;31765
1;-3104;31766
520;-3078;31767
538;-3174;31768
448;-3140;31769
181;-3170;31770
620;-3154;31771
594;-3180;31772
6;-3172;31773
389;-3090;31774
9;-3082;31775
195;-3130;31776
1;-3132;31777
615;-3204;31778
597;-3190;31779
556;-3086;31780
45;-3096;31781
34;-3108;31782
38;-3112;31783
247;-3056;31784
2;-3052;31785
187;-3050;31786
15;-3056;31787
254;-3122;31788
2;-3128;31789
241;-3166;31790
1;-3162;31791
643;-3138;31792
2;-3138;31793
608;-3208;31794
18;-3212;31795
572;-3292;31796
601;-3272;31797
5;-3266;31798
2;-3270;31799
643;-3288;31800
624;-3258;31801
2;-3254;31802
632;-3280;31803
637;-3270;31804
627;-3250;31805
26;-3258;31806
693;-3322;31807
679;-3270;31808
687;-3310;31809
721;-3280;31810
683;-3280;31811
692;-3324;31812
1;-3328;31813
704;-3416;31814
722;-3406;31815
11;-3394;31816
8;-3398;31817
698;-3334;31818
15;-3334;31819
713;-3334;31820
710;-3282;31821
1;-3288;31822
711;-3340;31823
724;-3278;31824
1;-3284;31825
1;-3286;31826
650;-3194;31827
33;-3226;31828
708;-3326;31829
8;-3322;31830
723;-3266;31831
749;-3342;31832
786;-3368;31833
809;-3338;31834
755;-3332;31835
769;-3316;31836
716;-3356;31837
767;-3410;31838
779;-3382;31839
1;-3386;31840
2;-3378;31841
2;-3388;31842
2;-3382;31843
806;-3564;31844
794;-3366;31845
748;-3356;31846
801;-3458;31847
803;-3432;31848
794;-3452;31849
1;-3460;31850
798;-3414;31851
1;-3416;31852
767;-3406;31853
759;-3334;31854
672;-3340;31855
1;-3338;31856
4;-3342;31857
677;-3376;31858
1;-3382;31859
1;-3374;31860
787;-3350;31861
788;-3360;31862
1;-3352;31863
2;-3348;31864
796;-3340;31865
822;-3390;31866
796;-3294;31867
782;-3348;31868
800;-3364;31869
807;-3306;31870
769;-3278;31871
738;-3246;31872
1;-3242;31873
472;-3222;31874
18;-3244;31875
206;-3262;31876
662;-3224;31877
656;-3304;31878
727;-3406;31879
2;-3406;31880
821;-3536;31881
825;-3372;31882
774;-3246;31883
756;-3320;31884
798;-3412;31885
806;-3354;31886
760;-3374;31887
726;-3334;31888
734;-3302;31889
731;-3410;31890
798;-3492;31891
2;-3500;31892
823;-3420;31893
820;-3480;31894
838;-3388;31895
1;-3392;31896
825;-3436;31897
1;-3444;31898
1;-3444;31899
4;-3450;31900
843;-3494;31901
834;-3474;31902
832;-3562;31903
825;-3440;31904
782;-3334;31905
739;-3262;31906
2;-3254;31907
1;-3248;31908
754;-3360;31909
3;-3344;31910
567;-3270;31911
170;-3308;31912
694;-3314;31913
6;-3306;31914
629;-3204;31915
478;-3036;31916
1;-3038;31917
66;-3062;31918
582;-3306;31919
648;-3264;31920
651;-3294;31921
1;-3298;31922
22;-3308;31923
1;-3308;31924
653;-3322;31925
761;-3318;31926
778;-3352;31927
777;-3332;31928
780;-3344;31929
7;-3364;31930
769;-3306;31931
758;-3416;31932
744;-3368;31933
776;-3330;31934
773;-3402;31935
793;-3398;31936
1;-3398;31937
760;-3346;31938
1;-3344;31939
